1.3530e-05 1.0852e-16 6.4870e-16 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.4850e-05 1.2800e-16 1.4981e-15 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6298e-05 1.4776e-16 2.5201e-15 5.1969e-17 0.0000e+00 0.0000e+00 0.0000e+00
1.7886e-05 1.6984e-16 3.6650e-15 1.5527e-16 0.0000e+00 0.0000e+00 0.0000e+00
1.9630e-05 1.9697e-16 4.9016e-15 2.8361e-16 0.0000e+00 0.0000e+00 0.0000e+00
2.1544e-05 2.3682e-16 6.2091e-15 4.3100e-16 0.0000e+00 0.0000e+00 0.0000e+00
2.3645e-05 3.0725e-16 7.5857e-15 5.9040e-16 0.0000e+00 0.0000e+00 0.0000e+00
2.5950e-05 3.7305e-16 8.8385e-15 7.6064e-16 0.0000e+00 0.0000e+00 0.0000e+00
2.8480e-05 4.1336e-16 9.9298e-15 9.3630e-16 0.0000e+00 0.0000e+00 0.0000e+00
3.1257e-05 4.3670e-16 1.0988e-14 1.1203e-15 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 4.4776e-16 1.2052e-14 1.3097e-15 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 4.5057e-16 1.3052e-14 1.5016e-15 0.0000e+00 0.0000e+00 0.0000e+00
4.1320e-05 4.4689e-16 1.4050e-14 1.6934e-15 0.0000e+00 0.0000e+00 0.0000e+00
4.5349e-05 4.3846e-16 1.5025e-14 1.8910e-15 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 4.2662e-16 1.5966e-14 2.0839e-15 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 4.1234e-16 1.6743e-14 2.2455e-15 0.0000e+00 0.0000e+00 0.0000e+00
5.9948e-05 3.9665e-16 1.7388e-14 2.3869e-15 0.0000e+00 0.0000e+00 0.0000e+00
6.5793e-05 3.7959e-16 1.7841e-14 2.5105e-15 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-05 3.6191e-16 1.8103e-14 2.6262e-15 0.0000e+00 0.0000e+00 0.0000e+00
7.9248e-05 3.4412e-16 1.8142e-14 2.7256e-15 0.0000e+00 0.0000e+00 0.0000e+00
8.6975e-05 3.2614e-16 1.8050e-14 2.8202e-15 0.0000e+00 0.0000e+00 0.0000e+00
9.5455e-05 3.0848e-16 1.7743e-14 2.8975e-15 0.0000e+00 0.0000e+00 0.0000e+00
1.0476e-04 2.9106e-16 1.7336e-14 2.9647e-15 0.0000e+00 0.0000e+00 0.0000e+00
1.1498e-04 2.7419e-16 1.6828e-14 3.0082e-15 0.0000e+00 0.0000e+00 0.0000e+00
1.2619e-04 2.5780e-16 1.6242e-14 3.0390e-15 9.5168e-18 0.0000e+00 0.0000e+00
1.3849e-04 2.4209e-16 1.5606e-14 3.0523e-15 2.5088e-17 0.0000e+00 0.0000e+00
1.5199e-04 2.2698e-16 1.4929e-14 3.0462e-15 4.1858e-17 0.0000e+00 0.0000e+00
1.6681e-04 2.1257e-16 1.4232e-14 3.0220e-15 5.9316e-17 0.0000e+00 0.0000e+00
1.8307e-04 1.9885e-16 1.3526e-14 2.9770e-15 7.9037e-17 0.0000e+00 0.0000e+00
2.0092e-04 1.8584e-16 1.2821e-14 2.9138e-15 9.7154e-17 0.0000e+00 0.0000e+00
2.2051e-04 1.7355e-16 1.2108e-14 2.8354e-15 1.1689e-16 0.0000e+00 0.0000e+00
2.4201e-04 1.6192e-16 1.1429e-14 2.7489e-15 1.3724e-16 0.0000e+00 0.0000e+00
2.6561e-04 1.5095e-16 1.0769e-14 2.6459e-15 1.5929e-16 0.0000e+00 0.0000e+00
2.9151e-04 1.4061e-16 1.0116e-14 2.5396e-15 1.7718e-16 0.0000e+00 0.0000e+00
3.1993e-04 1.3091e-16 9.5074e-15 2.4283e-15 1.9495e-16 0.0000e+00 0.0000e+00
3.5112e-04 1.2181e-16 8.9068e-15 2.3187e-15 2.1115e-16 0.0000e+00 0.0000e+00
3.8535e-04 1.1328e-16 8.3347e-15 2.2031e-15 2.2307e-16 0.0000e+00 0.0000e+00
4.2292e-04 1.0529e-16 7.8045e-15 2.0860e-15 2.3270e-16 0.0000e+00 0.0000e+00
4.6416e-04 9.7808e-17 7.2912e-15 1.9739e-15 2.4116e-16 0.0000e+00 0.0000e+00
5.0941e-04 9.0826e-17 6.8042e-15 1.8627e-15 2.4480e-16 0.0000e+00 0.0000e+00
5.5908e-04 8.4302e-17 6.3451e-15 1.7557e-15 2.4611e-16 4.0248e-20 0.0000e+00
6.1359e-04 7.8221e-17 5.9129e-15 1.6504e-15 2.4537e-16 1.5248e-19 0.0000e+00
6.7342e-04 7.2547e-17 5.5068e-15 1.5507e-15 2.4081e-16 2.8583e-19 0.0000e+00
7.3907e-04 6.7266e-17 5.1265e-15 1.4530e-15 2.3770e-16 4.5821e-19 0.0000e+00
8.1113e-04 6.2346e-17 4.7692e-15 1.3617e-15 2.3136e-16 6.3332e-19 0.0000e+00
8.9022e-04 5.7768e-17 4.4348e-15 1.2736e-15 2.2227e-16 8.2969e-19 0.0000e+00
9.7701e-04 5.3514e-17 4.1140e-15 1.1899e-15 2.1428e-16 1.0674e-18 0.0000e+00
1.0723e-03 4.9557e-17 3.8223e-15 1.1108e-15 2.0496e-16 1.2971e-18 0.0000e+00
1.1768e-03 4.5881e-17 3.5501e-15 1.0369e-15 1.9525e-16 1.5467e-18 0.0000e+00
1.2915e-03 4.2468e-17 3.2961e-15 9.6646e-16 1.8568e-16 1.8414e-18 1.5891e-21
1.4175e-03 3.9300e-17 3.0531e-15 9.0021e-16 1.7637e-16 2.1216e-18 5.2702e-21
1.5557e-03 3.6362e-17 2.8330e-15 8.3801e-16 1.6580e-16 2.4180e-18 9.6148e-21
1.7074e-03 3.3636e-17 2.6281e-15 7.7967e-16 1.5738e-16 2.7252e-18 1.4775e-20
1.8738e-03 3.1109e-17 2.4322e-15 7.2503e-16 1.4775e-16 3.0621e-18 2.0637e-20
2.0565e-03 2.8766e-17 2.2553e-15 6.7382e-16 1.3876e-16 3.3474e-18 2.7113e-20
2.2570e-03 2.6596e-17 2.0909e-15 6.2606e-16 1.3019e-16 3.6131e-18 3.3225e-20
2.4771e-03 2.4586e-17 1.9337e-15 5.8147e-16 1.2222e-16 3.8191e-18 3.9719e-20
2.7186e-03 2.2725e-17 1.7922e-15 5.3988e-16 1.1348e-16 3.9487e-18 4.5730e-20
2.9836e-03 2.1002e-17 1.6568e-15 5.0106e-16 1.0656e-16 4.0328e-18 5.1039e-20
3.2745e-03 1.9408e-17 1.5352e-15 4.6439e-16 9.8954e-17 4.0793e-18 5.7280e-20
3.5938e-03 1.7933e-17 1.4188e-15 4.3081e-16 9.2990e-17 4.0244e-18 6.2806e-20
3.9442e-03 1.6568e-17 1.3143e-15 3.9957e-16 8.6406e-17 3.9486e-18 6.8441e-20
4.3288e-03 1.5307e-17 1.2145e-15 3.7050e-16 8.0343e-17 3.8456e-18 7.4885e-20
4.7508e-03 1.4141e-17 1.1249e-15 3.4308e-16 7.4714e-17 3.7156e-18 8.1549e-20
5.2140e-03 1.3063e-17 1.0393e-15 3.1804e-16 6.9535e-17 3.5836e-18 8.8447e-20
5.7224e-03 1.2067e-17 9.6261e-16 2.9480e-16 6.4752e-17 3.4094e-18 9.5642e-20
6.2803e-03 1.1147e-17 8.8926e-16 2.7286e-16 6.0324e-17 3.2690e-18 1.0241e-19
6.8926e-03 1.0297e-17 8.2369e-16 2.5288e-16 5.6251e-17 3.0949e-18 1.1113e-19
7.5646e-03 9.5125e-18 7.6093e-16 2.3434e-16 5.1797e-17 2.9252e-18 1.1958e-19
8.3022e-03 8.7881e-18 7.0296e-16 2.1687e-16 4.8371e-17 2.7644e-18 1.2780e-19
9.1116e-03 8.1193e-18 6.5126e-16 2.0098e-16 4.5203e-17 2.6075e-18 1.3705e-19
1.0000e-02 7.5022e-18 6.0172e-16 1.8626e-16 4.1709e-17 2.4585e-18 1.4628e-19
