7.8428e-01 1.0446e-17 5.5578e-16 2.2651e-16 4.0715e-17 4.4744e-19 9.4488e-21
8.3099e-01 9.9697e-18 5.3221e-16 2.1741e-16 3.9710e-17 4.6276e-19 9.7300e-21
8.8049e-01 9.5121e-18 5.0841e-16 2.0836e-16 3.8681e-17 4.7265e-19 1.0014e-20
9.3293e-01 9.0747e-18 4.8557e-16 1.9987e-16 3.7634e-17 4.8257e-19 1.0302e-20
9.8850e-01 8.6575e-18 4.6477e-16 1.9144e-16 3.6575e-17 4.9814e-19 1.0592e-20
1.0474e+00 8.2583e-18 4.4376e-16 1.8331e-16 3.5186e-17 5.0810e-19 1.0885e-20
1.1098e+00 7.8768e-18 4.2363e-16 1.7570e-16 3.4130e-17 5.1799e-19 1.1180e-20
1.1758e+00 7.5136e-18 4.0435e-16 1.6815e-16 3.3079e-17 5.2782e-19 1.1621e-20
1.2459e+00 7.1660e-18 3.8682e-16 1.6110e-16 3.2036e-17 5.4331e-19 1.1922e-20
1.3201e+00 6.8325e-18 3.6912e-16 1.5411e-16 3.0710e-17 5.5304e-19 1.2225e-20
1.3987e+00 6.5134e-18 3.5217e-16 1.4758e-16 2.9705e-17 5.6267e-19 1.2529e-20
1.4820e+00 6.2106e-18 3.3679e-16 1.4111e-16 2.8718e-17 5.7215e-19 1.2835e-20
1.5703e+00 5.9220e-18 3.2126e-16 1.3490e-16 2.7477e-17 5.8149e-19 1.3143e-20
1.6638e+00 5.6463e-18 3.0640e-16 1.2911e-16 2.6541e-17 5.9064e-19 1.3451e-20
1.7629e+00 5.3827e-18 2.9219e-16 1.2339e-16 2.5367e-17 5.9949e-19 1.3761e-20
1.8679e+00 5.1304e-18 2.7932e-16 1.1805e-16 2.4488e-17 6.0801e-19 1.4071e-20
1.9792e+00 4.8879e-18 2.6631e-16 1.1277e-16 2.3633e-17 6.1613e-19 1.4381e-20
2.0970e+00 4.6557e-18 2.5388e-16 1.0772e-16 2.2564e-17 6.2370e-19 1.4692e-20
2.2219e+00 4.4328e-18 2.4263e-16 1.0301e-16 2.1770e-17 6.3068e-19 1.5002e-20
2.3543e+00 4.2202e-18 2.3126e-16 9.8361e-17 2.0771e-17 6.3686e-19 1.5312e-20
2.4945e+00 4.0183e-18 2.2040e-16 9.4038e-17 2.0033e-17 6.4210e-19 1.5622e-20
2.6431e+00 3.8282e-18 2.1003e-16 8.9769e-17 1.9106e-17 6.4627e-19 1.5931e-20
2.8005e+00 3.6475e-18 2.0064e-16 8.5681e-17 1.8216e-17 6.4912e-19 1.6239e-20
2.9673e+00 3.4755e-18 1.9120e-16 8.1885e-17 1.7566e-17 6.5053e-19 1.6401e-20
3.1440e+00 3.3116e-18 1.8216e-16 7.8138e-17 1.6742e-17 6.5031e-19 1.6708e-20
3.3313e+00 3.1551e-18 1.7352e-16 7.4553e-17 1.6145e-17 6.4838e-19 1.7013e-20
3.5297e+00 3.0052e-18 1.6529e-16 7.1225e-17 1.5384e-17 6.4466e-19 1.7317e-20
3.7399e+00 2.8619e-18 1.5788e-16 6.7943e-17 1.4657e-17 6.3911e-19 1.7619e-20
3.9627e+00 2.7244e-18 1.5037e-16 6.4805e-17 1.4137e-17 6.3180e-19 1.7919e-20
4.1987e+00 2.5924e-18 1.4321e-16 6.1895e-17 1.3469e-17 6.1740e-19 1.8217e-20
4.4488e+00 2.4669e-18 1.3637e-16 5.9026e-17 1.2830e-17 6.0710e-19 1.8378e-20
4.7138e+00 2.3484e-18 1.3023e-16 5.6284e-17 1.2378e-17 5.9561e-19 1.8674e-20
4.9945e+00 2.2352e-18 1.2387e-16 5.3743e-17 1.1791e-17 5.8312e-19 1.8967e-20
5.2920e+00 2.1274e-18 1.1789e-16 5.1236e-17 1.1231e-17 5.6450e-19 1.9257e-20
5.6072e+00 2.0249e-18 1.1222e-16 4.8842e-17 1.0698e-17 5.5076e-19 1.9418e-20
5.9411e+00 1.9272e-18 1.0691e-16 4.6626e-17 1.0327e-17 5.3648e-19 1.9705e-20
6.2950e+00 1.8340e-18 1.0210e-16 4.4443e-17 9.8380e-18 5.2187e-19 1.9989e-20
6.6699e+00 1.7462e-18 9.7207e-17 4.2359e-17 9.3708e-18 5.0203e-19 2.0271e-20
7.0672e+00 1.6627e-18 9.2540e-17 4.0432e-17 8.9264e-18 4.8735e-19 2.0430e-20
7.4881e+00 1.5833e-18 8.8099e-17 3.8532e-17 8.5032e-18 4.7271e-19 2.0707e-20
7.9341e+00 1.5073e-18 8.3871e-17 3.6721e-17 8.2170e-18 4.5336e-19 2.0979e-20
8.4067e+00 1.4345e-18 8.0085e-17 3.4991e-17 7.8287e-18 4.3919e-19 2.1136e-20
8.9074e+00 1.3646e-18 7.6244e-17 3.3393e-17 7.4592e-18 4.2056e-19 2.1401e-20
9.4379e+00 1.2978e-18 7.2573e-17 3.1820e-17 7.1074e-18 4.0708e-19 2.1661e-20
1.0000e+01 1.2350e-18 6.9048e-17 3.0318e-17 6.7727e-18 3.9362e-19 2.1809e-20
