16  	  19  	  5.43788e-06  	  0.149267
16  	  21  	  5.47378e-07  	  0.149598
16  	  22  	  2.58115e-07  	  0.149678
16  	  27  	  6.42373e-06  	  0.150274
16  	  29  	  5.97547e-06  	  0.150361
16  	  30  	  1.50369e-06  	  0.150494
16  	  32  	  1.37515e-07  	  0.150616
16  	  33  	  3.0969e-08  	  0.150636
18  	  18  	  3.4653e-07  	  0.149044
18  	  19  	  7.59072e-06  	  0.149484
18  	  21  	  5.62368e-07  	  0.149815
18  	  22  	  7.15052e-07  	  0.149895
18  	  24  	  1.72204e-08  	  0.150327
18  	  25  	  1.74786e-08  	  0.150349
18  	  27  	  6.19734e-06  	  0.150491
18  	  29  	  2.19632e-07  	  0.150578
18  	  30  	  2.09357e-06  	  0.150711
18  	  32  	  1.55604e-07  	  0.150833
18  	  33  	  1.86405e-07  	  0.150853
19  	  19  	  3.81549e-06  	  0.149924
19  	  21  	  1.22303e-06  	  0.150255
19  	  22  	  8.66158e-07  	  0.150335
19  	  24  	  1.75541e-08  	  0.150767
19  	  25  	  1.75535e-08  	  0.150789
19  	  27  	  1.55847e-06  	  0.150931
19  	  29  	  2.12475e-06  	  0.151018
19  	  30  	  2.10029e-06  	  0.151151
19  	  32  	  3.04957e-07  	  0.151273
19  	  33  	  2.15617e-07  	  0.151293
21  	  22  	  1.27644e-07  	  0.150666
21  	  27  	  1.61552e-07  	  0.151262
21  	  29  	  1.60226e-07  	  0.151349
21  	  30  	  3.36298e-07  	  0.151482
21  	  33  	  6.77307e-08  	  0.151624
22  	  22  	  3.18253e-08  	  0.150746
22  	  27  	  8.26023e-08  	  0.151342
22  	  29  	  2.05493e-07  	  0.151429
22  	  30  	  2.25653e-07  	  0.151562
22  	  32  	  6.79493e-08  	  0.151684
22  	  33  	  1.58613e-08  	  0.151704
27  	  27  	  9.20687e-07  	  0.151938
27  	  29  	  1.6752e-06  	  0.152025
27  	  30  	  4.26925e-07  	  0.152158
27  	  32  	  6.93621e-08  	  0.15228
27  	  33  	  1.69921e-08  	  0.1523
29  	  29  	  1.63779e-08  	  0.152112
29  	  30  	  5.82159e-07  	  0.152245
29  	  32  	  6.87797e-08  	  0.152367
29  	  33  	  3.64037e-08  	  0.152387
30  	  30  	  2.97379e-07  	  0.152378
30  	  32  	  6.82173e-08  	  0.1525
30  	  33  	  8.27375e-08  	  0.15252
-1  	  -1  	  -1  	  -1
3  	  3  	  3  	  3
5  	  24  	  0.0109262  	  0.0003
5  	  25  	  0.01465  	  0.000322
5  	  27  	  0.00592864  	  0.000464
5  	  29  	  0.00525623  	  0.000551
5  	  30  	  0.00346433  	  0.000684
5  	  32  	  0.00101163  	  0.000806
5  	  33  	  0.00117624  	  0.000826
6  	  11  	  0.0292602  	  0.001864
6  	  13  	  0.177735  	  0.002548
6  	  14  	  0.201361  	  0.002848
6  	  16  	  0.0158149  	  0.005544
6  	  18  	  0.00616894  	  0.005761
6  	  19  	  0.00780252  	  0.006201
6  	  21  	  0.0334067  	  0.006532
6  	  22  	  0.036815  	  0.006612
6  	  24  	  0.0157555  	  0.007044
6  	  25  	  0.0186908  	  0.007066
6  	  27  	  0.00426038  	  0.007208
6  	  29  	  0.00169953  	  0.007295
6  	  30  	  0.00211178  	  0.007428
6  	  32  	  0.0073032  	  0.00755
6  	  33  	  0.0078797  	  0.00757
8  	  8  	  0.00629575  	  0.014223
8  	  10  	  0.0136083  	  0.014679
8  	  11  	  0.0162029  	  0.016293
8  	  13  	  0.0108005  	  0.016977
8  	  14  	  0.0118995  	  0.017277
8  	  16  	  0.00298702  	  0.019973
8  	  18  	  0.00370241  	  0.02019
8  	  19  	  0.00448019  	  0.02063
8  	  21  	  0.00292041  	  0.020961
8  	  22  	  0.00324602  	  0.021041
8  	  24  	  0.000277976  	  0.021473
8  	  25  	  0.000267282  	  0.021495
8  	  27  	  0.00082773  	  0.021637
8  	  29  	  0.00100594  	  0.021724
8  	  30  	  0.0012036  	  0.021857
8  	  32  	  0.00068779  	  0.021979
8  	  33  	  0.000757396  	  0.021999
10  	  10  	  7.32901e-06  	  0.015135
10  	  11  	  0.000257468  	  0.016749
10  	  13  	  0.000878537  	  0.017433
10  	  14  	  0.00530368  	  0.017733
10  	  16  	  0.00257686  	  0.020429
10  	  18  	  1.17746e-06  	  0.020646
10  	  19  	  5.63723e-05  	  0.021086
10  	  21  	  0.000190818  	  0.021417
10  	  22  	  0.000948085  	  0.021497
10  	  24  	  0.000109897  	  0.021929
10  	  25  	  0.000369636  	  0.021951
10  	  27  	  0.000664065  	  0.022093
10  	  29  	  3.10102e-07  	  0.02218
10  	  30  	  1.40904e-05  	  0.022313
10  	  32  	  4.24027e-05  	  0.022435
10  	  33  	  0.000197031  	  0.022455
11  	  11  	  0.000983415  	  0.018363
11  	  13  	  0.0013733  	  0.019047
11  	  14  	  0.000909456  	  0.019347
11  	  16  	  0.00291937  	  0.022043
11  	  18  	  7.3634e-05  	  0.02226
11  	  19  	  0.000431714  	  0.0227
11  	  21  	  0.00022338  	  0.023031
11  	  22  	  0.000111613  	  0.023111
11  	  24  	  6.93824e-05  	  0.023543
11  	  25  	  6.74565e-05  	  0.023565
11  	  27  	  0.000748155  	  0.023707
11  	  29  	  2.01113e-05  	  0.023794
11  	  30  	  0.000107916  	  0.023927
11  	  32  	  4.62529e-05  	  0.024049
11  	  33  	  2.096e-05  	  0.024069
13  	  13  	  0.000563532  	  0.019731
13  	  14  	  0.0142376  	  0.020031
13  	  16  	  0.00171351  	  0.022727
13  	  18  	  0.000269835  	  0.022944
13  	  19  	  0.000356822  	  0.023384
13  	  21  	  0.00029836  	  0.023715
13  	  22  	  0.00274273  	  0.023795
13  	  24  	  0.000241282  	  0.024227
13  	  25  	  0.000637751  	  0.024249
13  	  27  	  0.000426865  	  0.024391
13  	  29  	  7.60059e-05  	  0.024478
13  	  30  	  9.78618e-05  	  0.024611
13  	  32  	  7.0635e-05  	  0.024733
13  	  33  	  0.000587377  	  0.024753
14  	  14  	  0.00376745  	  0.020331
14  	  16  	  0.00191315  	  0.023027
14  	  18  	  0.00125987  	  0.023244
14  	  19  	  0.000206844  	  0.023684
14  	  21  	  0.00257908  	  0.024015
14  	  22  	  0.00152823  	  0.024095
14  	  24  	  0.000693482  	  0.024527
14  	  25  	  0.000498058  	  0.024549
14  	  27  	  0.00048262  	  0.024691
14  	  29  	  0.000333892  	  0.024778
14  	  30  	  5.62587e-05  	  0.024911
14  	  32  	  0.000554161  	  0.025033
14  	  33  	  0.000333209  	  0.025053
16  	  16  	  0.000334632  	  0.025723
16  	  18  	  0.000700939  	  0.02594
16  	  19  	  0.000811836  	  0.02638
16  	  21  	  0.000470308  	  0.026711
16  	  22  	  0.000524675  	  0.026791
16  	  24  	  3.80359e-05  	  0.027223
16  	  25  	  3.40449e-05  	  0.027245
16  	  27  	  0.000181876  	  0.027387
16  	  29  	  0.000189741  	  0.027474
16  	  30  	  0.000217774  	  0.027607
16  	  32  	  0.000110655  	  0.027729
16  	  33  	  0.000122289  	  0.027749
18  	  18  	  3.71736e-07  	  0.026157
18  	  19  	  1.68874e-05  	  0.026597
18  	  21  	  5.56217e-05  	  0.026928
18  	  22  	  0.000235647  	  0.027008
18  	  24  	  1.72153e-05  	  0.02744
18  	  25  	  6.26922e-05  	  0.027462
18  	  27  	  0.00018099  	  0.027604
18  	  30  	  4.0612e-06  	  0.027824
18  	  32  	  1.20488e-05  	  0.027946
18  	  33  	  4.93182e-05  	  0.027966
19  	  19  	  4.56964e-05  	  0.027037
19  	  21  	  5.12269e-05  	  0.027368
19  	  22  	  2.1777e-05  	  0.027448
19  	  24  	  2.05293e-05  	  0.02788
19  	  25  	  1.82258e-05  	  0.027902
19  	  27  	  0.000207582  	  0.028044
19  	  29  	  4.51203e-06  	  0.028131
19  	  30  	  2.26545e-05  	  0.028264
19  	  32  	  1.04974e-05  	  0.028386
19  	  33  	  4.09918e-06  	  0.028406
21  	  21  	  3.62918e-05  	  0.027699
21  	  22  	  0.00053892  	  0.027779
21  	  24  	  4.47293e-05  	  0.028211
21  	  25  	  8.84683e-05  	  0.028233
21  	  27  	  0.000116606  	  0.028375
21  	  29  	  1.51612e-05  	  0.028462
21  	  30  	  1.3803e-05  	  0.028595
21  	  32  	  1.66857e-05  	  0.028717
21  	  33  	  0.000116772  	  0.028737
22  	  22  	  0.00016484  	  0.027859
22  	  24  	  0.000105372  	  0.028291
22  	  25  	  8.28555e-05  	  0.028313
22  	  27  	  0.000131451  	  0.028455
22  	  29  	  6.25394e-05  	  0.028542
22  	  30  	  6.00313e-06  	  0.028675
22  	  32  	  0.000117  	  0.028797
22  	  33  	  7.22041e-05  	  0.028817
24  	  24  	  1.54288e-06  	  0.028723
24  	  25  	  2.36563e-05  	  0.028745
24  	  27  	  9.11701e-06  	  0.028887
24  	  29  	  3.97414e-06  	  0.028974
24  	  30  	  5.68443e-06  	  0.029107
24  	  32  	  9.80758e-06  	  0.029229
24  	  33  	  2.12488e-05  	  0.029249
25  	  25  	  4.87706e-06  	  0.028767
25  	  27  	  7.8814e-06  	  0.028909
25  	  29  	  1.48189e-05  	  0.028996
25  	  30  	  4.87538e-06  	  0.029129
25  	  32  	  1.74799e-05  	  0.029251
25  	  33  	  1.69015e-05  	  0.029271
27  	  27  	  2.33187e-05  	  0.029051
27  	  29  	  4.62899e-05  	  0.029138
27  	  30  	  5.2578e-05  	  0.029271
27  	  32  	  2.59308e-05  	  0.029393
27  	  33  	  2.86603e-05  	  0.029413
29  	  30  	  1.2638e-06  	  0.029358
29  	  32  	  3.27719e-06  	  0.02948
29  	  33  	  1.24145e-05  	  0.0295
30  	  30  	  2.88923e-06  	  0.029491
30  	  32  	  2.65488e-06  	  0.029613
30  	  33  	  1.0349e-06  	  0.029633
32  	  32  	  2.02956e-06  	  0.029735
32  	  33  	  2.51554e-05  	  0.029755
33  	  33  	  8.01125e-06  	  0.029775
-1  	  -1  	  -1  	  -1
5  	  5  	  5  	  5
6  	  11  	  0.0168122  	  0.000884
6  	  13  	  0.0675858  	  0.001568
6  	  14  	  0.0206781  	  0.001868
6  	  16  	  0.00205638  	  0.004564
6  	  18  	  0.0206661  	  0.004781
6  	  19  	  0.00357376  	  0.005221
6  	  21  	  0.0141088  	  0.005552
6  	  22  	  0.00471735  	  0.005632
6  	  24  	  0.00084405  	  0.006064
6  	  25  	  0.00112773  	  0.006086
6  	  27  	  0.000560783  	  0.006228
6  	  29  	  0.00513538  	  0.006315
6  	  30  	  0.000964183  	  0.006448
6  	  32  	  0.00329049  	  0.00657
6  	  33  	  0.00110668  	  0.00659
8  	  8  	  0.000261441  	  0.013243
8  	  10  	  0.0135646  	  0.013699
8  	  11  	  0.00106716  	  0.015313
8  	  13  	  0.00299951  	  0.015997
8  	  14  	  0.000584613  	  0.016297
8  	  16  	  0.00011645  	  0.018993
8  	  18  	  0.00247518  	  0.01921
8  	  19  	  0.000277352  	  0.01965
8  	  21  	  0.000595645  	  0.019981
8  	  22  	  0.000108763  	  0.020061
8  	  24  	  5.15886e-05  	  0.020493
8  	  25  	  4.40182e-05  	  0.020515
8  	  27  	  3.98465e-05  	  0.020657
8  	  29  	  0.000622988  	  0.020744
8  	  30  	  8.16615e-05  	  0.020877
8  	  32  	  0.000137948  	  0.020999
8  	  33  	  2.3668e-05  	  0.021019
10  	  10  	  0.0149958  	  0.014155
10  	  11  	  0.027868  	  0.015769
10  	  13  	  0.0136184  	  0.016453
10  	  14  	  0.0141822  	  0.016753
10  	  16  	  0.00386552  	  0.019449
10  	  18  	  0.00689173  	  0.019666
10  	  19  	  0.00759649  	  0.020106
10  	  21  	  0.00368451  	  0.020437
10  	  22  	  0.00395059  	  0.020517
10  	  24  	  0.000282578  	  0.020949
10  	  25  	  0.000202206  	  0.020971
10  	  27  	  0.00111821  	  0.021113
10  	  29  	  0.00182438  	  0.0212
10  	  30  	  0.00205279  	  0.021333
10  	  32  	  0.00088005  	  0.021455
10  	  33  	  0.000944981  	  0.021475
11  	  11  	  0.000453724  	  0.017383
11  	  13  	  0.00770304  	  0.018067
11  	  14  	  0.00133488  	  0.018367
11  	  16  	  0.000255769  	  0.021063
11  	  18  	  0.00500807  	  0.02128
11  	  19  	  0.000223003  	  0.02172
11  	  21  	  0.00187278  	  0.022051
11  	  22  	  0.000321958  	  0.022131
11  	  24  	  6.63613e-05  	  0.022563
11  	  25  	  3.36884e-05  	  0.022585
11  	  27  	  7.63745e-05  	  0.022727
11  	  29  	  0.0012546  	  0.022814
11  	  30  	  6.45982e-05  	  0.022947
11  	  32  	  0.000446056  	  0.023069
11  	  33  	  7.97048e-05  	  0.023089
13  	  13  	  0.00724572  	  0.018751
13  	  14  	  0.0262152  	  0.019051
13  	  16  	  0.000871928  	  0.021747
13  	  18  	  0.00236076  	  0.021964
13  	  19  	  0.00194004  	  0.022404
13  	  21  	  0.00334373  	  0.022735
13  	  22  	  0.00655918  	  0.022815
13  	  24  	  0.000754983  	  0.023247
13  	  25  	  0.00143678  	  0.023269
13  	  27  	  0.000267287  	  0.023411
13  	  29  	  0.000606723  	  0.023498
13  	  30  	  0.000536987  	  0.023631
13  	  32  	  0.000800532  	  0.023753
13  	  33  	  0.00155731  	  0.023773
14  	  14  	  0.00130922  	  0.019351
14  	  16  	  0.000154553  	  0.022047
14  	  18  	  0.00210857  	  0.022264
14  	  19  	  0.000327518  	  0.022704
14  	  21  	  0.00500694  	  0.023035
14  	  22  	  0.00061216  	  0.023115
14  	  24  	  0.000313757  	  0.023547
14  	  25  	  0.000130733  	  0.023569
14  	  27  	  4.38518e-05  	  0.023711
14  	  29  	  0.000508426  	  0.023798
14  	  30  	  8.68784e-05  	  0.023931
14  	  32  	  0.00112253  	  0.024053
14  	  33  	  0.000143086  	  0.024073
16  	  16  	  1.24553e-05  	  0.024743
16  	  18  	  0.000705457  	  0.02496
16  	  19  	  6.44695e-05  	  0.0254
16  	  21  	  0.00016523  	  0.025731
16  	  22  	  2.41513e-05  	  0.025811
16  	  24  	  1.15842e-05  	  0.026243
16  	  25  	  8.48912e-06  	  0.026265
16  	  27  	  7.62307e-06  	  0.026407
16  	  29  	  0.000176273  	  0.026494
16  	  30  	  1.85911e-05  	  0.026627
16  	  32  	  3.71016e-05  	  0.026749
16  	  33  	  6.63185e-06  	  0.026769
18  	  18  	  0.000753748  	  0.025177
18  	  19  	  0.00136856  	  0.025617
18  	  21  	  0.000624088  	  0.025948
18  	  22  	  0.000589801  	  0.026028
18  	  24  	  4.12771e-05  	  0.02646
18  	  25  	  2.18734e-05  	  0.026482
18  	  27  	  0.000204351  	  0.026624
18  	  29  	  0.00039319  	  0.026711
18  	  30  	  0.000369794  	  0.026844
18  	  32  	  0.000148943  	  0.026966
18  	  33  	  0.000141975  	  0.026986
19  	  19  	  2.78159e-05  	  0.026057
19  	  21  	  0.000467773  	  0.026388
19  	  22  	  7.43869e-05  	  0.026468
19  	  24  	  1.67204e-05  	  0.0269
19  	  25  	  7.83955e-06  	  0.026922
19  	  27  	  1.93391e-05  	  0.027064
19  	  29  	  0.000341736  	  0.027151
19  	  30  	  1.56084e-05  	  0.027284
19  	  32  	  0.000110804  	  0.027406
19  	  33  	  1.86369e-05  	  0.027426
21  	  21  	  0.000381636  	  0.026719
21  	  22  	  0.00128795  	  0.026799
21  	  24  	  0.000119681  	  0.027231
21  	  25  	  0.000227755  	  0.027253
21  	  27  	  4.88071e-05  	  0.027395
21  	  29  	  0.000156001  	  0.027482
21  	  30  	  0.000126299  	  0.027615
21  	  32  	  0.000178279  	  0.027737
21  	  33  	  0.00030319  	  0.027757
22  	  22  	  7.04126e-05  	  0.026879
22  	  24  	  5.31546e-05  	  0.027311
22  	  25  	  2.19006e-05  	  0.027333
22  	  27  	  8.45371e-06  	  0.027475
22  	  29  	  0.000142985  	  0.027562
22  	  30  	  2.11354e-05  	  0.027695
22  	  32  	  0.00028923  	  0.027817
22  	  33  	  3.33527e-05  	  0.027837
24  	  24  	  3.38999e-06  	  0.027743
24  	  25  	  2.07244e-05  	  0.027765
24  	  27  	  2.86829e-06  	  0.027907
24  	  29  	  9.73275e-06  	  0.027994
24  	  30  	  4.17734e-06  	  0.028127
24  	  32  	  2.50353e-05  	  0.028249
24  	  33  	  1.10743e-05  	  0.028269
25  	  25  	  1.38722e-06  	  0.027787
25  	  27  	  1.97964e-06  	  0.027929
25  	  29  	  4.5416e-06  	  0.028016
25  	  30  	  1.77483e-06  	  0.028149
25  	  32  	  4.79285e-05  	  0.028271
25  	  33  	  4.42563e-06  	  0.028291
27  	  27  	  8.06604e-07  	  0.028071
27  	  29  	  5.00209e-05  	  0.028158
27  	  30  	  4.6948e-06  	  0.028291
27  	  32  	  1.00371e-05  	  0.028413
27  	  33  	  1.55931e-06  	  0.028433
29  	  29  	  5.04706e-05  	  0.028245
29  	  30  	  9.10092e-05  	  0.028378
29  	  32  	  3.60786e-05  	  0.0285
29  	  33  	  3.3476e-05  	  0.02852
30  	  30  	  2.06283e-06  	  0.028511
30  	  32  	  2.88476e-05  	  0.028633
30  	  33  	  4.51108e-06  	  0.028653
32  	  32  	  2.0191e-05  	  0.028755
32  	  33  	  6.59699e-05  	  0.028775
33  	  33  	  3.72402e-06  	  0.028795
-1  	  -1  	  -1  	  -1
6  	  6  	  6  	  6
8  	  8  	  0.000131607  	  0.006499
8  	  10  	  5.57031e-05  	  0.006955
8  	  11  	  0.0158999  	  0.008569
8  	  13  	  0.00337583  	  0.009253
8  	  14  	  0.00779907  	  0.009553
8  	  16  	  6.56529e-05  	  0.012249
8  	  18  	  5.43724e-06  	  0.012466
8  	  19  	  0.00280683  	  0.012906
8  	  21  	  0.000467406  	  0.013237
8  	  22  	  0.00103842  	  0.013317
8  	  24  	  0.000477857  	  0.013749
8  	  25  	  0.000768827  	  0.013771
8  	  27  	  2.0284e-05  	  0.013913
8  	  29  	  2.79033e-06  	  0.014
8  	  30  	  0.000680644  	  0.014133
8  	  32  	  9.46481e-05  	  0.014255
8  	  33  	  0.000199313  	  0.014275
10  	  10  	  4.75194e-05  	  0.007411
10  	  11  	  0.0266007  	  0.009025
10  	  13  	  0.0011786  	  0.009709
10  	  14  	  0.00612374  	  0.010009
10  	  16  	  1.91882e-05  	  0.012705
10  	  18  	  2.53929e-05  	  0.012922
10  	  19  	  0.00487131  	  0.013362
10  	  21  	  0.000225453  	  0.013693
10  	  22  	  0.0009876  	  0.013773
10  	  24  	  0.000347987  	  0.014205
10  	  25  	  0.000768254  	  0.014227
10  	  27  	  5.27978e-06  	  0.014369
10  	  29  	  7.03966e-06  	  0.014456
10  	  30  	  0.00118803  	  0.014589
10  	  32  	  5.22214e-05  	  0.014711
10  	  33  	  0.00021513  	  0.014731
11  	  11  	  0.0289769  	  0.010639
11  	  13  	  0.0303884  	  0.011323
11  	  14  	  0.0350674  	  0.011623
11  	  16  	  0.00444016  	  0.014319
11  	  18  	  0.00663516  	  0.014536
11  	  19  	  0.012963  	  0.014976
11  	  21  	  0.00760819  	  0.015307
11  	  22  	  0.00887321  	  0.015387
11  	  24  	  0.000899038  	  0.015819
11  	  25  	  0.00102638  	  0.015841
11  	  27  	  0.00127801  	  0.015983
11  	  29  	  0.00179648  	  0.01607
11  	  30  	  0.0033596  	  0.016203
11  	  32  	  0.00177807  	  0.016325
11  	  33  	  0.00205176  	  0.016345
13  	  13  	  0.00365795  	  0.012007
13  	  14  	  0.0675642  	  0.012307
13  	  16  	  0.000800444  	  0.015003
13  	  18  	  0.000359406  	  0.01522
13  	  19  	  0.00496868  	  0.01566
13  	  21  	  0.00152134  	  0.015991
13  	  22  	  0.0117874  	  0.016071
13  	  24  	  0.000477529  	  0.016503
13  	  25  	  0.0015218  	  0.016525
13  	  27  	  0.000234252  	  0.016667
13  	  29  	  0.000110354  	  0.016754
13  	  30  	  0.00119503  	  0.016887
13  	  32  	  0.000356754  	  0.017009
13  	  33  	  0.00252095  	  0.017029
14  	  14  	  0.0441309  	  0.012607
14  	  16  	  0.00188326  	  0.015303
14  	  18  	  0.00140033  	  0.01552
14  	  19  	  0.00633112  	  0.01596
14  	  21  	  0.0140089  	  0.016291
14  	  22  	  0.017736  	  0.016371
14  	  24  	  0.00477485  	  0.016803
14  	  25  	  0.00423175  	  0.016825
14  	  27  	  0.000545492  	  0.016967
14  	  29  	  0.000397596  	  0.017054
14  	  30  	  0.00158853  	  0.017187
14  	  32  	  0.00318675  	  0.017309
14  	  33  	  0.00394088  	  0.017329
16  	  16  	  9.17586e-06  	  0.017999
16  	  18  	  2.35731e-06  	  0.018216
16  	  19  	  0.000778948  	  0.018656
16  	  21  	  0.000115942  	  0.018987
16  	  22  	  0.000258405  	  0.019067
16  	  24  	  5.39273e-05  	  0.019499
16  	  25  	  9.59627e-05  	  0.019521
16  	  27  	  5.56169e-06  	  0.019663
16  	  29  	  3.9098e-07  	  0.01975
16  	  30  	  0.000187208  	  0.019883
16  	  32  	  2.29747e-05  	  0.020005
16  	  33  	  4.92085e-05  	  0.020025
18  	  18  	  1.36336e-06  	  0.018433
18  	  19  	  0.00119764  	  0.018873
18  	  21  	  5.87415e-05  	  0.019204
18  	  22  	  0.000257523  	  0.019284
18  	  24  	  5.0647e-05  	  0.019716
18  	  25  	  0.000104918  	  0.019738
18  	  27  	  5.11702e-07  	  0.01988
18  	  29  	  4.6047e-07  	  0.019967
18  	  30  	  0.000290787  	  0.0201
18  	  32  	  1.27788e-05  	  0.020222
18  	  33  	  5.66443e-05  	  0.020242
19  	  19  	  0.00137599  	  0.019313
19  	  21  	  0.00124363  	  0.019644
19  	  22  	  0.00157729  	  0.019724
19  	  24  	  0.000119776  	  0.020156
19  	  25  	  0.00014391  	  0.020178
19  	  27  	  0.000222643  	  0.02032
19  	  29  	  0.000321866  	  0.020407
19  	  30  	  0.000701365  	  0.02054
19  	  32  	  0.000289325  	  0.020662
19  	  33  	  0.000362162  	  0.020682
21  	  21  	  0.000148017  	  0.019975
21  	  22  	  0.00256996  	  0.020055
