9.13479519317e-05  1.25634846752e-16
9.40678222215e-05  1.23405052698e-16
9.68686762032e-05  1.21192651611e-16
9.97529251529e-05  1.18998709683e-16
0.000102723052142  1.16822171897e-16
0.000105781614175  1.14666063436e-16
0.000108931244392  1.12531862464e-16
0.000112174654331  1.10420541222e-16
0.00011551463627  1.08332670861e-16
0.000118954065623  1.06268342165e-16
0.000122495903421  1.04227076037e-16
0.000126143198859  1.02211146655e-16
0.00012989909192  1.00224522758e-16
0.000133766816082  9.8261308456e-17
0.000137749701096  9.63230476862e-17
0.000141851175858  9.44110003661e-17
0.000146074771359  9.25260789187e-17
0.000150424123723  9.06684537879e-17
0.000154902977341  8.88356547366e-17
0.000159515188091  8.70313635248e-17
0.00016426472666  8.52559965157e-17
0.00016915568196  8.35094545594e-17
0.000174192264653  8.17910295709e-17
0.000179378810769  8.00994385395e-17
0.000184719785446  7.84350429967e-17
0.000190219786768  7.67984621284e-17
0.000195883549727  7.51898374037e-17
0.0002017159503  7.36082062376e-17
0.000207722009643  7.20525020901e-17
0.000213906898419  7.05248179898e-17
0.000220275941243  6.90255912107e-17
0.000226834621273  6.75547981295e-17
0.000233588584926  6.61118704642e-17
0.000240543646739  6.46956009749e-17
0.000247705794377  6.33040374794e-17
0.000255081193787  6.19396214759e-17
0.000262676194504  6.05994876441e-17
0.000270497335122  5.9282536795e-17
0.00027855134892  5.79897104981e-17
0.000286845169658  5.6721665865e-17
0.000295385937549  5.54787180441e-17
0.000304181005403  5.4259840977e-17
0.00031323794496  5.30646972609e-17
0.000322564553407  5.18940830864e-17
0.000332168860092  5.07472725996e-17
0.000342059133433  4.96229620545e-17
0.000352243888041  4.851915828e-17
0.000362731892047  4.74343953535e-17
0.000373532174653  4.63696992746e-17
0.000384654033903  4.53262000531e-17
0.000396107044688  4.43048513336e-17
0.000407901066991  4.3306341028e-17
0.000420046254374  4.23305451775e-17
0.00043255306272  4.13765481249e-17
0.000445432259234  4.04428637982e-17
0.000458694931712  3.95275167528e-17
0.000472352498088  3.86299015417e-17
0.000486416716263  3.77504286065e-17
0.000500899694229  3.68892998119e-17
0.000515813900488  3.6046681643e-17
0.000531172174794  3.52218299484e-17
0.000546987739198  3.44144149073e-17
0.000563274209439  3.36255964976e-17
0.000580045606661  3.28546047774e-17
0.000597316369485  3.20994750773e-17
0.00061510136644  3.13605626114e-17
0.000633415908764  3.06356271729e-17
0.000652275763581  2.99248144157e-17
0.000671697167484  2.92285827105e-17
0.000691696840502  2.85472112879e-17
0.000712292000506  2.78809932688e-17
0.000733500378021  2.72300061051e-17
0.0007553402315  2.65942510213e-17
0.000777830363034  2.59736407488e-17
0.000800990134547  2.53677772157e-17
0.000824839484459  2.4775365866e-17
0.000849398944854  2.41967170169e-17
0.000874689659155  2.36311829702e-17
0.000900733400327  2.30777596601e-17
0.000927552589622  2.25351523509e-17
0.00095517031588  2.20023350734e-17
0.000983610355409  2.14779925131e-17
0.00101289719245  2.09598869234e-17
0.00104305604027  2.04470912615e-17
0.00107411286283  1.99410248553e-17
0.00110609439719  1.94425181838e-17
0.00113902817649  1.89524001886e-17
0.00117294255367  1.84714907204e-17
0.00120786672587  1.80005917617e-17
0.00124383075957  1.75404772798e-17
0.00128086561648  1.70918815459e-17
0.00131900318017  1.6655485743e-17
0.00135827628358  1.62319026607e-17
0.00139871873719  1.58216592607e-17
0.00144036535824  1.54251768674e-17
0.00148325200059  1.50427487175e-17
0.00152741558569  1.46745145738e-17
0.00157289413429  1.43204320751e-17
0.00161972679922  1.39802444647e-17
0.00166795389907  1.36534443012e-17
0.00171761695291  1.33392327141e-17
0.00176875871603  1.30364737256e-17
0.00182142321676  1.27436431067e-17
0.00187565579437  1.24587711872e-17
0.00193150313808  1.21793789774e-17
0.0019890133273  1.19024068965e-17
0.00204823587297  1.16478440516e-17
0.00210922176022  1.13976774424e-17
0.00217202349227  1.11469538964e-17
0.00223669513559  1.08960633143e-17
0.00230329236648  1.06454308491e-17
0.00237187251901  1.03955193011e-17
0.00244249463433  1.01468316551e-17
0.00251521951155  9.89991377227e-18
0.00259010976007  9.65535724201e-18
0.00266722985345  9.41380240438e-18
0.00274664618498  9.17594155145e-18
0.00282842712475  8.94252231777e-18
0.00291264307859  8.71435126989e-18
0.00299936654865  8.49229770568e-18
0.0030886721958  8.27555700853e-18
0.00318063690396  8.0659227503e-18
0.00327533984623  7.8634370366e-18
0.00337286255307  7.66802833811e-18
0.00347328898251  7.47950518278e-18
0.00357670559243  7.29753620573e-18
0.00368320141494  7.12162776334e-18
0.00379286813311  6.95109884931e-18
0.00390580015983  6.78505302409e-18
0.00402209471913  6.62232401325e-18
0.00414185192986  6.46191279288e-18
0.0042651748919  6.30401332449e-18
0.00439216977491  6.14885822689e-18
0.00452294590975  5.99667057932e-18
0.00465761588255  5.84766024958e-18
0.00479629563171  5.70201968795e-18
0.00493910454766  5.55991912505e-18
0.00508616557567  5.42149615028e-18
0.00523760532167  5.28681158396e-18
0.00539355416127  5.15583949945e-18
0.005554146352  5.02848552948e-18
0.00571952014888  4.90457831569e-18
0.00588981792344  4.78385704695e-18
0.00606518628632  4.66596245945e-18
0.00624577621344  4.55066695894e-18
0.00643174317603  4.43802185496e-18
0.00662324727444  4.3280709757e-18
0.00682045337597  4.22082027758e-18
0.00702353125684  4.11623097195e-18
0.00723265574832  4.01424319051e-18
0.00744800688723  3.91483524977e-18
0.007669770071  3.81795523596e-18
0.00789813621719  3.7234988333e-18
0.00813330192795  3.63131016023e-18
0.00837546965917  3.54133577399e-18
0.00862484789489  3.45362575954e-18
0.00888165132668  3.3682067202e-18
0.00914610103855  3.28506747284e-18
0.00941842469722  3.20406315792e-18
0.00969885674817  3.12489890138e-18
0.00998763861746  3.04718768376e-18
0.0102850189195  2.97033872584e-18
0.0105912536714  2.89454737677e-18
0.0109066065127  2.81995108366e-18
0.0112313489332  2.74667836299e-18
0.011565760506  2.67485653097e-18
0.0119101291285  2.60461038472e-18
0.0122647512703  2.53606067653e-18
0.0126299322283  2.46932235654e-18
0.0130059863894  2.40450255682e-18
0.0133932375014  2.34169828664e-18
0.0137920189518  2.28099380574e-18
0.0142026740545  2.22245763903e-18
0.0146255563456  2.16613919201e-18
0.0150610298875  2.11206492239e-18
0.0155094695828  2.06023401855e-18
0.0159712614964  2.0106135304e-18
0.0164468031885  1.9631328929e-18
0.0169365040566  1.91767777596e-18
0.0174407856877  1.87408318823e-18
0.0179600822216  1.8321257545e-18
0.0184948407247  1.7915150787e-18
0.0190455215746  1.75188409531e-18
0.0196125988564  1.71277830258e-18
0.0201965607714  1.67510475772e-18
0.0207979100565  1.64003104003e-18
0.0214171644181  1.60470391618e-18
0.0220548569767  1.56918239863e-18
0.0227115367267  1.53353300533e-18
0.0233877690086  1.49783048945e-18
0.0240841359957  1.462158636e-18
0.0248012371958  1.42661113143e-18
0.0255396899664  1.39129251293e-18
0.0263001300473  1.35631920447e-18
0.0270832121068  1.32182064763e-18
0.0278896103062  1.28794053574e-18
0.0287200188798  1.25483816067e-18
0.0295751527326  1.22268988254e-18
0.0304557480555  1.1915837842e-18
0.0313625629598  1.16162710485e-18
0.0322963781292  1.1329190955e-18
0.0332579974921  1.10544211592e-18
0.0342482489139  1.07915774015e-18
0.0352679849094  1.05400335374e-18
0.0363180833769  1.02988833803e-18
0.0373994483541  1.00668979706e-18
0.0385130107962  9.84247778244e-19
0.0396597293774  9.62359933185e-19
0.0408405913164  9.40780997091e-19
0.0420566132259  9.19451353895e-19
0.0433088419883  8.98418479576e-19
0.0445983556569  8.77726793827e-19
0.0459262643835  8.5742228168e-19
0.0472937113746  8.37552379245e-19
0.0487018738757  8.18165830182e-19
0.0501519641844  7.99312448936e-19
0.0516452306942  7.81030524912e-19
0.0531829589694  7.63320442235e-19
0.054766472852  7.46166139284e-19
0.0563971356007  7.29539825196e-19
0.0580763510654  7.13400099452e-19
0.0598055648951  6.97689844604e-19
0.0615862657831  6.82346333675e-19
0.0634199867481  6.67361425185e-19
0.0653083064541  6.52745631003e-19
0.0672528505697  6.38505239368e-19
0.0692552931674  6.24641475312e-19
0.0713173581652  6.11150111367e-19
0.0734408208102  5.98027307283e-19
0.0756275092072  5.8526782698e-19
0.0778793058926  5.72859639065e-19
0.0801981494552  5.60782681521e-19
0.0825860362045  5.49016506442e-19
0.0850450218903  5.37560579149e-19
0.0875772234716  5.26415013069e-19
0.0901848209398  5.15574861351e-19
0.092870059195  5.05031661818e-19
0.095635249979  4.94778682309e-19
0.0984827738651  4.84804905997e-19
0.101415082308  4.75093211156e-19
0.104434699754  4.65634249281e-19
0.107544225814  4.56429684571e-19
0.110746337503  4.47478177759e-19
0.114043791542  4.38774345953e-19
0.117439426735  4.30308465047e-19
0.120936166409  4.22065257168e-19
0.124537020933  4.14034835641e-19
0.12824509031  4.06225283672e-19
0.132063566844  3.98644566402e-19
0.135995737892  3.91283241803e-19
0.140044988687  3.84112019401e-19
0.144214805261  3.77105564778e-19
0.14850877744  3.70284655209e-19
0.152930601936  3.63681825034e-19
0.157484085532  3.57297655763e-19
0.162173148355  3.51105906932e-19
0.167001827254  3.45082129504e-19
0.171974279276  3.39206864948e-19
0.177094785242  3.33475150122e-19
0.182367753433  3.27905934806e-19
0.187797723387  3.2250686326e-19
0.193389369806  3.17267127544e-19
0.199147506581  3.12170432485e-19
0.205077090934  3.0719301437e-19
0.211183227688  3.02338550136e-19
0.217471173664  2.97614130699e-19
0.223946342199  2.93024967236e-19
0.230614307816  2.88575103326e-19
0.237480811016  2.84267171081e-19
0.244551763222  2.80102115506e-19
0.251833251871  2.76078883551e-19
0.259331545651  2.72194073975e-19
0.267053099898  2.68441543752e-19
0.275004562157  2.64811966286e-19
0.283192777901  2.61292336263e-19
0.291624796426  2.57865415406e-19
0.300307876919  2.54514213474e-19
0.309249494711  2.51355899957e-19
0.318457347706  2.4825192052e-19
0.327939363014  2.45207511154e-19
0.337703703774  2.42227790272e-19
0.347758776178  2.39317693393e-19
0.358113236714  2.36481897986e-19
0.368775999615  2.33724737309e-19
0.379756244532  2.31050101972e-19
0.391063424442  2.28461327812e-19
0.402707273779  2.25956386925e-19
0.414697816821  2.23525552188e-19
0.427045376316  2.21184478768e-19
0.43976058237  2.18932036895e-19
0.452854381599  2.16765581884e-19
0.466338046554  2.14680704348e-19
0.480223185421  2.12670950023e-19
0.494521752021  2.10727505919e-19
0.509246056098  2.0883882846e-19
0.524408773913  2.07001513216e-19
0.540022959165  2.05218402089e-19
0.556102054223  2.03491682456e-19
0.572659901699  2.0182308862e-19
0.589710756369  2.00213806138e-19
0.607269297441  1.98664299067e-19
0.625350641194  1.97172487056e-19
0.643970353992  1.95732743898e-19
0.663144465686  1.94337391652e-19
0.682889483411  1.929765804e-19
0.703222405802  1.91638007222e-19
0.724160737622  1.90318629439e-19
0.745722504839  1.89046265531e-19
0.767926270139  1.87858554477e-19
0.79079114891  1.86799300608e-19
0.814336825697  1.8591489986e-19
0.838583571149  1.85192498908e-19
0.863552259472  1.84562451301e-19
0.889264386395  1.83939270136e-19
0.91574208768  1.83220838594e-19
0.94300815818  1.82286258295e-19
0.971086071458  1.80993459404e-19
1  1.79176548011e-19
2
9e-06 1 401
401
9e-06  0
9.26524490082e-06  3.15419450431e-17
9.53830700801e-06  6.15585399551e-17
9.8194167076e-06  8.72048492576e-17
1.01088111755e-05  1.06557594073e-16
1.04067345774e-05  1.19674200019e-16
1.07134382753e-05  1.27476218774e-16
1.10291810389e-05  1.34079454658e-16
1.13542292646e-05  1.42629566708e-16
1.16888571996e-05  1.52971795763e-16
1.20333471739e-05  1.63536663646e-16
1.2387989838e-05  1.73003972695e-16
1.27530844087e-05  1.81512783795e-16
1.31289389208e-05  1.89576315311e-16
1.35158704877e-05  1.97495807771e-16
1.39142055685e-05  2.05130745699e-16
1.43242802436e-05  2.12296468157e-16
1.47464404983e-05  2.18961654419e-16
1.51810425147e-05  2.25182365471e-16
1.5628452972e-05  2.30989336374e-16
1.60890493563e-05  2.36369217912e-16
1.65632202786e-05  2.4131378866e-16
1.7051365803e-05  2.45833065715e-16
1.75538977843e-05  2.49941723422e-16
1.8071240215e-05  2.5364846352e-16
1.86038295837e-05  2.56964012644e-16
1.91521152429e-05  2.59900775153e-16
1.97165597883e-05  2.62472333655e-16
2.02976394489e-05  2.64692035247e-16
2.08958444892e-05  2.66572467601e-16
2.15116796224e-05  2.68126487654e-16
2.21456644366e-05  2.6937174895e-16
2.27983338329e-05  2.70319245459e-16
2.3470238477e-05  2.70987020326e-16
2.41619452633e-05  2.71384529536e-16
2.48740377938e-05  2.71525383246e-16
2.56071168702e-05  2.71418611053e-16
2.63618010007e-05  2.71080777981e-16
2.7138726922e-05  2.70525693717e-16
2.79385501365e-05  2.69762775089e-16
2.87619454654e-05  2.68803929724e-16
2.96096076179e-05  2.67659863028e-16
3.04822517774e-05  2.66341721091e-16
3.13806142051e-05  2.64858834909e-16
3.2305452861e-05  2.6322174464e-16
3.32575480432e-05  2.6144852994e-16
3.42377030468e-05  2.59547330383e-16
3.52467448411e-05  2.57521415147e-16
3.62855247677e-05  2.55373483628e-16
3.73549192586e-05  2.53112811837e-16
3.84558305757e-05  2.50746490564e-16
3.9589187572e-05  2.48283659741e-16
4.07559464754e-05  2.45735175987e-16
4.19570916955e-05  2.43108429164e-16
4.31936366539e-05  2.4040815199e-16
4.44666246394e-05  2.37640114141e-16
4.57771296886e-05  2.34811274161e-16
4.71262574912e-05  2.31927246521e-16
4.85151463239e-05  2.28992483944e-16
4.994496801e-05  2.26012280045e-16
5.14169289084e-05  2.22991728886e-16
5.29322709316e-05  2.1993533165e-16
5.44922725931e-05  2.16846868364e-16
5.60982500863e-05  2.13730642586e-16
5.77515583952e-05  2.10591560594e-16
5.94535924373e-05  2.07435192359e-16
6.12057882405e-05  2.04270615999e-16
6.30096241551e-05  2.01100209461e-16
6.48666221006e-05  1.97924959586e-16
6.67783488501e-05  1.94747188556e-16
6.87464173521e-05  1.91569176396e-16
7.07724880912e-05  1.88392267729e-16
7.28582704894e-05  1.85218490173e-16
7.50055243483e-05  1.82052604749e-16
7.72160613334e-05  1.78898061142e-16
7.94917465034e-05  1.75758343681e-16
8.18344998831e-05  1.72636700682e-16
8.42462980836e-05  1.69535609624e-16
8.67291759702e-05  1.66456775092e-16
8.92852283789e-05  1.6340145926e-16
9.1916611884e-05  1.60370546507e-16
9.46255466176e-05  1.57365562491e-16
9.74143181429e-05  1.54388259948e-16
0.000100285279382  1.51439682801e-16
0.000103240852603  1.48518622684e-16
0.000106283531459  1.45629450142e-16
0.000109415883099  1.42773716795e-16
0.000112640550328  1.39952469832e-16
0.000115960253839  1.37166150824e-16
0.000119377794509  1.34414481517e-16
0.000122896055761  1.31696335196e-16
0.000126518005996  1.29016010405e-16
0.000130246701102  1.26375945275e-16
0.000134085287026  1.23769629603e-16
0.000138037002432  1.21199252039e-16
0.000142105181435  1.18666638368e-16
0.000146293256407  1.16173169834e-16
0.000150604760884  1.13719057289e-16
0.000155043332535  1.11301444342e-16
0.000159612716242  1.0892494316e-16
0.000164316767252  1.06589771984e-16
0.000169159454433  1.04295393735e-16
0.000174144863623  1.0204038425e-16
0.000179277201077  9.98225173131e-17
0.000184560797012  9.76421242198e-17
0.000190000109267  9.55000976336e-17
0.00019559972706  9.33967133777e-17
0.000201364374861  9.13309469178e-17
0.000207298916376  8.93010585441e-17
0.000213408358655  8.73100054636e-17
0.000219697856314  8.5358434033e-17
0.000226172715881  8.34463972382e-17
0.00023283840028  8.15732475307e-17
0.000239700533435  7.97375163131e-17
0.000246764905014  7.79367786297e-17
0.00025403747532  7.61730437677e-17
0.000261524380314  7.44444432012e-17
0.000269231936794  7.2748006053e-17
0.000277166647724  7.10848186654e-17
0.000285335207723  6.94555677029e-17
0.000293744508708  6.78604624942e-17
0.000302401645717  6.62984207804e-17
0.000311313922886  6.47678070302e-17
0.00032048885962  6.32706829347e-17
0.000329934196929  6.18067797517e-17
0.000339657903967  6.03752033553e-17
0.00034966818475  5.89743294944e-17
0.000359973485081  5.76021273261e-17
0.000370582499675  5.62586978904e-17
0.000381504179494  5.49442736176e-17
0.0003927477393  5.36586181572e-17
0.000404322665429  5.24009628245e-17
0.000416238723794  5.11706789793e-17
0.000428505968128  4.99676840233e-17
0.000441134748463  4.87914908095e-17
0.000454135719864  4.76410685607e-17
0.000467519851416  4.65155864975e-17
0.000481298435485  4.54150563802e-17
0.000495483097239  4.43391981334e-17
0.000510085804459  4.32875961487e-17
0.000525118877638  4.22594988428e-17
0.000540595000373  4.12541252705e-17
0.000556527230068  4.02718561573e-17
0.000572929008951  3.93120232178e-17
0.000589814175412  3.83737145309e-17
0.000607196975685  3.74569267768e-17
0.000625092075862  3.65615263103e-17
0.000643514574269  3.56856669537e-17
0.000662480014206  3.48295258966e-17
0.000682004397057  3.39929752821e-17
0.000702104195796  3.31755759222e-17
0.000722796368883  3.23771114775e-17
0.000744098374569  3.15971490223e-17
0.000766028185631  3.08355264291e-17
0.000788604304533  3.00917411705e-17
0.000811845779038  2.93644465357e-17
0.000835772218275  2.86533545815e-17
0.000860403809291  2.7959380586e-17
0.000885761334075  2.7282812265e-17
0.000911866187098  2.66236581229e-17
0.00093874039336  2.59809788578e-17
0.000966406626974  2.5352604924e-17
0.000994888230298  2.47356245999e-17
0.00102420923363  2.41254840683e-17
0.00105439437547  2.35228585557e-17
0.00108546912342  2.29290097755e-17
0.00111745969564  2.23449145967e-17
0.00115039308299  2.17715425134e-17
0.00118429707179  2.12098460606e-17
0.00121920026727  2.06607497314e-17
0.00125513211771  2.01251372189e-17
0.00129212293928  1.96038367883e-17
0.0013302039416  1.90976045617e-17
0.0013694072541  1.86071054805e-17
0.00140976595313  1.81328916801e-17
0.00145131408985  1.76753779883e-17
0.00149408671894  1.72348142288e-17
0.00153811992822  1.68112539755e-17
0.00158345086909  1.64045193727e-17
0.00163011778784  1.60141615912e-17
0.00167816005794  1.56394164523e-17
0.00172761821329  1.52791547007e-17
0.00177853398236  1.49318263578e-17
0.00183095032344  1.45953985287e-17
0.00188491146088  1.42672859743e-17
0.00194046292238  1.39442736918e-17
0.00199765157742  1.36224306708e-17
0.00205652567682  1.33309028275e-17
0.00211713489339  1.30384179869e-17
0.00217953036393  1.27440601676e-17
0.00224376473228  1.24483447241e-17
0.00230989219382  1.21518515294e-17
0.00237796854114  1.18552312123e-17
0.00244805121112  1.15592119627e-17
0.00252019933342  1.1264606957e-17
0.00259447378033  1.09723224611e-17
0.00267093721817  1.06833666694e-17
0.00274965416012  1.03988593483e-17
0.00283069102067  1.01200423556e-17
0.00291411617168  9.84829111477e-18
0.003  9.58512713132e-18
0.00308841496694  9.3302963704e-18
0.00317943566934  9.08571982332e-18
0.00327313890253  8.8513211581e-18
0.00336960372515  8.62686794792e-18
0.0034689115258  8.41194592332e-18
0.00357114609176  8.20593011313e-18
0.00367639367964  8.00795254263e-18
0.00378474308819  7.81686612449e-18
0.00389628573319  7.63120434156e-18
0.00401111572462  7.44912008729e-18
0.00412932994601  7.26885789855e-18
0.00425102813623  7.09059417224e-18
0.0043763129736  6.91469503854e-18
0.00450529016256  6.74154395295e-18
0.00463806852282  6.57154151966e-18
0.00477476008119  6.40510517044e-18
0.0049154801661  6.24266867754e-18
0.00506034750489  6.08467415197e-18
0.005209484324  5.9313645771e-18
0.00536301645209  5.78267969525e-18
0.0055210734262  5.63845537069e-18
0.00568378860101  5.49842751805e-18
0.00585129926143  5.36221644427e-18
0.00602374673834  5.22930965228e-18
0.00620127652791  5.09925960714e-18
0.00638403841431  4.97209282332e-18
0.00657218659609  4.84789598449e-18
0.0067658798163  4.72672201361e-18
0.00696528149639  4.60858359014e-18
0.00717055987413  4.49345366479e-18
0.00738188814553  4.38130600313e-18
0.00759944461097  4.27208471432e-18
0.00782341282565  4.16567592784e-18
0.00805398175443  4.06189906201e-18
0.00829134593127  3.96061328642e-18
0.00853570562341  3.86186044208e-18
0.00878726700024  3.76568065784e-18
0.00904624230734  3.67207981996e-18
0.00931285004551  3.58097210747e-18
0.00958731515514  3.49208709231e-18
0.00986986920597  3.4050463704e-18
0.0101607505925  3.31925620428e-18
0.010460204735  3.23455714613e-18
0.010768484287  3.15118661231e-18
0.0110858493477  3.0692868955e-18
0.0114125676823  2.98899921311e-18
0.011748914947  2.91046231903e-18
0.0120951749226  2.83381089862e-18
0.0124516397529  2.75917372118e-18
0.0128186101919  2.6866715219e-18
0.0131963958573  2.61641458184e-18
0.0135853154918  2.54849997184e-18
0.0139856972318  2.483008422e-18
0.0143978788846  2.42000077519e-18
0.0148222082131  2.35951397812e-18
0.0152590432295  2.30155655917e-18
0.0157087524971  2.24610353695e-18
0.0161717154413  2.19309069769e-18
0.01664832267  2.14240817349e-18
0.0171389763028  2.0938932467e-18
0.0176440903105  2.04732229786e-18
0.0181640908644  2.00240180692e-18
0.0186994166954  1.95875830789e-18
0.0192505194651  1.91592718761e-18
0.0198178641458  1.87334020829e-18
0.0204019294135  1.83374553899e-18
0.0210032080517  1.79519752626e-18
0.0216222073669  1.75621860494e-18
0.0222594496167  1.71688057029e-18
0.0229154724507  1.67726624013e-18
0.0235908293637  1.63747066326e-18
0.0242860901631  1.59760244815e-18
0.0250018414494  1.55778522368e-18
0.0257386871111  1.51815924433e-18
0.0264972488345  1.47888315374e-18
0.0272781666277  1.4401359216e-18
0.0280820993612  1.40211897055e-18
0.0289097253234  1.36505851091e-18
0.029761742793  1.32920810312e-18
0.030638870628  1.29469675418e-18
0.0315418488725  1.26170433144e-18
0.032471439381  1.23026831655e-18
0.0334284264607  1.20035118252e-18
0.0344136175342  1.17188794458e-18
0.0354278438197  1.14478182971e-18
0.036471961033  1.11889943088e-18
0.0375468501094  1.09406529141e-18
0.0386534179464  1.07005585961e-18
0.0397925981697  1.04659274774e-18
0.0409653519202  1.02335628387e-18
0.0421726686654  1.00030188117e-18
0.043415567034  9.77489998047e-19
0.0446950956753  9.54981650199e-19
0.0460123341441  9.32842757294e-19
0.0473683938115  9.11144462673e-19
0.0487644188024  8.89963471995e-19
0.0502015869612  8.69382301355e-19
0.051681110845  8.49464587165e-19
0.0532042387472  8.30207889979e-19
0.0547722557505  8.11587129329e-19
0.056386484811  7.93562966768e-19
0.0580482878744  7.76079588915e-19
0.0597590670255  7.59062227714e-19
0.0615202656706  7.42428793532e-19
0.0633333697557  7.26166863796e-19
0.0651999090201  7.10291317351e-19
0.0671214582869  6.94813434148e-19
0.069099638792  6.79740096349e-19
0.0711361195518  6.65073096014e-19
0.0732326187712  6.50810913616e-19
0.0753909052937  6.36947900869e-19
0.0776128000934  6.23471121406e-19
0.0799001778115  6.10359068618e-19
0.0822549683381  5.9758603027e-19
0.0846791584401  5.85143073405e-19
0.0871747934381  5.73022269859e-19
0.0897439789313  5.61208947327e-19
0.0923888825747  5.49688792316e-19
0.0951117359075  5.3848591953e-19
0.0979148362361  5.27640073464e-19
0.100800548572  5.17192716943e-19
0.103771307629  5.07139943535e-19
0.106829619873  4.97381311594e-19
0.109978065643  4.87782728415e-19
0.113219301322  4.78229645967e-19
0.116556061583  4.68789516341e-19
0.119991161694  4.59594820037e-19
0.123527499892  4.5076211306e-19
0.127168059831  4.42268547962e-19
0.1309159131  4.34041182402e-19
0.13477422181  4.26023664202e-19
0.138746241265  4.18217121367e-19
0.142835322709  4.10627678066e-19
0.147044916154  4.03251966151e-19
0.151378573288  3.96078168025e-19
0.155839950472  3.89098063851e-19
0.160432811828  3.8231429267e-19
0.165161032413  3.75726359562e-19
0.170028601486  3.69324179479e-19
0.175039625879  3.63094770827e-19
0.180198333458  3.57033131616e-19
0.185509076689  3.51137330073e-19
0.190976336317  3.45414770366e-19
0.196604725137  3.39864988053e-19
0.202398991895  3.34458708923e-19
0.208364025287  3.29177914439e-19
0.21450485809  3.24032261384e-19
0.220826671402  3.19027789013e-19
0.227334799019  3.14169441337e-19
0.234034731932  3.09460831566e-19
0.240932122961  3.04903975877e-19
0.248032791523  3.00498993138e-19
0.255342728544  2.96243766851e-19
0.262868101511  2.92133565228e-19
0.270615259679  2.88160614889e-19
0.278590739425  2.8431362321e-19
0.286801269764  2.80577243869e-19
0.295253778025  2.76931479568e-19
0.303955395699  2.73422737835e-19
0.312913464453  2.70056732498e-19
0.322135542325  2.66752362166e-19
0.331629410099  2.63514733172e-19
0.341403077876  2.60348722776e-19
0.351464791824  2.57258897248e-19
0.36182304114  2.54249418246e-19
